时间,PCB_SN,
2025-10-24 22:10:32,EP113001001620228531
2025-10-24 22:10:57,EP113001001620228532
2025-10-24 22:10:11,EP113001001620228515
2025-10-24 22:10:36,EP113001001620228516
2025-10-24 22:10:48,EP113001001620229478
2025-10-24 22:10:12,EP113001001620228534
2025-10-24 22:10:27,EP113001001620228533
2025-10-24 22:10:51,EP113001001620228526
2025-10-24 22:10:06,EP113001001620228525
2025-10-24 22:10:29,EP113001001620229477
2025-10-24 22:10:43,EP113001001620228543
2025-10-24 22:10:08,EP113001001620228544
2025-10-24 22:10:21,EP113001001620228527
2025-10-24 22:10:45,EP113001001620228528
2025-10-24 22:10:59,EP113001001620229483
2025-10-24 22:10:23,EP113001001620226489
2025-10-24 22:10:37,EP113001001620226490
2025-10-24 22:10:01,EP113001001620226449
2025-10-24 22:10:15,EP113001001620226450
2025-10-24 22:10:38,EP113001001620226484
2025-10-24 22:10:51,EP113001001620226496
2025-10-24 22:10:16,EP113001001620226495
2025-10-24 22:10:30,EP113001001620226452
2025-10-24 22:10:54,EP113001001620226451
2025-10-24 22:10:07,EP113001001620226465
2025-10-24 22:10:32,EP113001001620226501
2025-10-24 22:10:45,EP113001001620226502
2025-10-24 22:10:09,EP113001001620226461
2025-10-24 22:10:22,EP113001001620226462
2025-10-24 22:10:47,EP113001001620226466
2025-10-24 22:10:00,EP113001001620226475
2025-10-24 22:10:24,EP113001001620226476
2025-10-24 22:10:38,EP113001001620226464
2025-10-24 22:10:02,EP113001001620226463
2025-10-24 22:10:15,EP113001001620226472
2025-10-24 22:10:39,EP113001001620226486
2025-10-24 22:10:54,EP113001001620226485
2025-10-24 22:10:18,EP113001001620226473
2025-10-24 22:10:30,EP113001001620226474
2025-10-24 22:10:55,EP113001001620226471
2025-10-24 22:10:09,EP113001001620226487
2025-10-24 22:10:33,EP113001001620226488
2025-10-24 22:10:47,EP113001001620226447
2025-10-24 23:10:11,EP113001001620226448
2025-10-24 23:10:25,EP113001001620226446
2025-10-24 23:10:49,EP113001001620226498
2025-10-24 23:10:03,EP113001001620226497
2025-10-24 23:10:27,EP113001001620226454
2025-10-24 23:10:41,EP113001001620226453
2025-10-24 23:10:05,EP113001001620226445
2025-10-24 23:10:19,EP113001001620226499
2025-10-24 23:10:43,EP113001001620226500
2025-10-24 23:10:56,EP113001001620226459
2025-10-24 23:10:22,EP113001001620226460
2025-10-24 23:10:35,EP113001001620226456
2025-10-24 23:10:59,EP113001001620226512
2025-10-24 23:10:13,EP113001001620226511
2025-10-24 23:10:49,EP113001001620226531
2025-10-24 23:10:03,EP113001001620226532
2025-10-24 23:10:17,EP113001001620226506
2025-10-24 23:10:42,EP113001001620226521
2025-10-24 23:10:55,EP113001001620226522
2025-10-24 23:10:20,EP113001001620226516
2025-10-24 23:10:34,EP113001001620226515
2025-10-24 23:10:57,EP113001001620226493
2025-10-24 23:10:12,EP113001001620226524
2025-10-24 23:10:36,EP113001001620226523
2025-10-24 23:10:50,EP113001001620226517
2025-10-24 23:10:14,EP113001001620226518
2025-10-24 23:10:27,EP113001001620226494
2025-10-24 23:10:52,EP113001001620226533
2025-10-24 23:10:06,EP113001001620226534
2025-10-24 23:10:30,EP113001001620226528
2025-10-24 23:10:45,EP113001001620226527
2025-10-24 23:10:07,EP113001001620226504
2025-10-24 23:10:21,EP113001001620226507
2025-10-24 23:10:46,EP113001001620226508
2025-10-24 23:10:59,EP113001001620226529
2025-10-24 23:10:24,EP113001001620226530
2025-10-24 23:10:37,EP113001001620226503
2025-10-24 23:10:02,EP113001001620226514
2025-10-24 23:10:15,EP113001001620226513
2025-10-24 23:10:41,EP113001001620226479
2025-10-24 23:10:53,EP113001001620226480
2025-10-24 23:10:17,EP113001001620226478
2025-10-24 23:10:31,EP113001001620226519
2025-10-24 23:10:56,EP113001001620226520
2025-10-24 23:10:09,EP113001001620226482
2025-10-24 23:10:34,EP113001001620226481
2025-10-24 23:10:48,EP113001001620226477
2025-10-24 23:10:11,EP113001001620226526
2025-10-24 23:10:27,EP113001001620226525
2025-10-24 23:10:50,EP113001001620226491
2025-10-24 23:10:03,EP113001001620226492
2025-10-24 23:10:21,EP113001001620226483
2025-10-24 23:10:35,EP113001001620229397
2025-10-24 23:10:00,EP113001001620229398
2025-10-24 23:10:13,EP113001001620229237
2025-10-24 23:10:39,EP113001001620229238
2025-10-24 23:10:52,EP113001001620229396
2025-10-24 23:10:16,EP113001001620229408
2025-10-24 23:10:29,EP113001001620229407
2025-10-24 23:10:55,EP113001001620229244
2025-10-24 23:10:08,EP113001001620229243
2025-10-24 23:10:31,EP113001001620229257
2025-10-24 23:10:45,EP113001001620229409
2025-10-24 23:10:10,EP113001001620229410
2025-10-24 23:10:23,EP113001001620229249
2025-10-24 23:10:48,EP113001001620229250
2025-10-24 23:10:01,EP113001001620229258
2025-10-24 23:10:26,EP113001001620229239
2025-10-24 23:10:40,EP113001001620229240
2025-10-24 23:10:05,EP113001001620229256
2025-10-24 23:10:19,EP113001001620229255
2025-10-24 23:10:42,EP113001001620229260
2025-10-24 23:10:55,EP113001001620229242
2025-10-24 23:10:20,EP113001001620229241
2025-10-24 23:10:33,EP113001001620229261
2025-10-24 23:10:57,EP113001001620229262
2025-10-24 23:10:11,EP113001001620229259
2025-10-24 23:10:36,EP113001001620229251
2025-10-24 23:10:48,EP113001001620229252
2025-10-24 23:10:13,EP113001001620229235
2025-10-24 23:10:27,EP113001001620229236
2025-10-24 23:10:51,EP113001001620226510
2025-10-24 23:10:04,EP113001001620229254
2025-10-24 23:10:29,EP113001001620229253
2025-10-24 23:10:42,EP113001001620229246
2025-10-24 23:10:07,EP113001001620229245
2025-10-24 23:10:20,EP113001001620226509
2025-10-24 23:10:45,EP113001001620229263
2025-10-24 23:10:57,EP113001001620229264
2025-10-24 23:10:22,EP113001001620229247
2025-10-24 23:10:35,EP113001001620229248
2025-10-24 23:10:00,EP113001001620226505
2025-10-24 23:10:13,EP113001001620226895
2025-10-24 23:10:38,EP113001001620226896
2025-10-24 23:10:51,EP113001001620226906
2025-10-24 23:10:16,EP113001001620229395
2025-10-24 23:10:29,EP113001001620229400
2025-10-24 23:10:54,EP113001001620226905
2025-10-24 23:10:07,EP113001001620226904
2025-10-24 23:10:32,EP113001001620229389
2025-10-24 23:10:46,EP113001001620229390
2025-10-24 23:10:11,EP113001001620229399
2025-10-24 23:10:25,EP113001001620226909
2025-10-24 23:10:48,EP113001001620226910
2025-10-24 23:10:02,EP113001001620229392
2025-10-24 23:10:26,EP113001001620229391
2025-10-24 23:10:40,EP113001001620229405
2025-10-24 23:10:03,EP113001001620226916
2025-10-24 23:10:18,EP113001001620226915
2025-10-24 23:10:42,EP113001001620229401
2025-10-24 23:10:56,EP113001001620229402
2025-10-24 23:10:20,EP113001001620229406
2025-10-24 23:10:34,EP113001001620226921
2025-10-24 23:10:59,EP113001001620226922
2025-10-24 23:10:12,EP113001001620229404
2025-10-24 23:10:37,EP113001001620229403
2025-10-24 23:10:51,EP113001001620229412
2025-10-24 23:10:15,EP113001001620226919
2025-10-24 23:10:28,EP113001001620226920
2025-10-24 23:10:53,EP113001001620229413
2025-10-24 23:10:07,EP113001001620229414
2025-10-24 23:10:43,EP113001001620229411
2025-10-24 23:10:07,EP113001001620226918
2025-10-24 23:10:22,EP113001001620226917
2025-10-24 23:10:46,EP113001001620229387
2025-10-24 23:10:59,EP113001001620229388
2025-10-24 23:10:23,EP113001001620229386
2025-10-24 23:10:36,EP113001001620226907
2025-10-24 23:10:01,EP113001001620226908
2025-10-24 23:10:14,EP113001001620229394
2025-10-24 23:10:24,EP113001001620229393
2025-10-24 23:10:33,EP113001001620229385
2025-10-24 23:10:58,EP113001001620226581
2025-10-24 23:10:06,EP113001001620226582
2025-10-24 23:10:15,EP113001001620226565
2025-10-24 23:10:23,EP113001001620226566
2025-10-24 23:10:33,EP113001001620226572
2025-10-24 23:10:46,EP113001001620226584
2025-10-24 23:10:54,EP113001001620226583
2025-10-24 23:10:02,EP113001001620226576
2025-10-24 23:10:10,EP113001001620226575
2025-10-24 23:10:18,EP113001001620229433
2025-10-24 23:10:26,EP113001001620226593
2025-10-24 23:10:34,EP113001001620226594
2025-10-24 23:10:58,EP113001001620226577
2025-10-24 23:10:12,EP113001001620226578
2025-10-24 23:10:37,EP113001001620229434
2025-10-24 23:10:50,EP113001001620226567
2025-10-24 23:10:15,EP113001001620226568
2025-10-24 23:10:29,EP113001001620226588
2025-10-24 23:10:53,EP113001001620226587
