时间,PCB_SN,
2025-10-11 21:10:34,EP111001004690259415
2025-10-11 21:10:42,EP111001004690259414
2025-10-11 21:10:55,EP111001004690259403
2025-10-11 21:10:04,EP111001004690259402
2025-10-11 21:10:18,EP111001004690259391
2025-10-11 21:10:36,EP111001004690257353
2025-10-11 21:10:47,EP111001004690257352
2025-10-11 21:10:58,EP111001004690257358
2025-10-11 21:10:17,EP111001004690257359
2025-10-11 21:10:27,EP111001004690257355
2025-10-11 21:10:37,EP111001004690257351
2025-10-11 21:10:57,EP111001004690257350
2025-10-11 21:10:07,EP111001004690257357
2025-10-11 21:10:17,EP111001004690257365
2025-10-11 21:10:39,EP111001004690257356
2025-10-11 21:10:49,EP111001004690257360
2025-10-11 21:10:58,EP111001004690257361
2025-10-11 21:10:18,EP111001004690257366
2025-10-11 21:10:30,EP111001004690257370
2025-10-11 21:10:39,EP111001004690257354
2025-10-11 21:10:59,EP111001004690257364
2025-10-11 21:10:08,EP111001004690257363
2025-10-11 21:10:19,EP111001004690257369
2025-10-11 21:10:40,EP111001004690257377
2025-10-11 21:10:51,EP111001004690257367
2025-10-11 21:10:00,EP111001004690257371
2025-10-11 21:10:16,EP111001004690257362
2025-10-11 21:10:28,EP111001004690257379
2025-10-11 21:10:44,EP111001004690257378
2025-10-11 21:10:00,EP111001004690257368
2025-10-11 21:10:14,EP111001004690257376
2025-10-11 21:10:23,EP111001004690257372
2025-10-11 21:10:41,EP111001004690257374
2025-10-11 21:10:52,EP111001004690257375
2025-10-11 21:10:08,EP111001004690257373
2025-10-11 21:10:21,EP111001004690259407
2025-10-11 21:10:37,EP111001004690259406
2025-10-11 21:10:48,EP111001004690259378
2025-10-11 21:10:03,EP111001004690259376
2025-10-11 21:10:14,EP111001004690259360
2025-10-11 21:10:30,EP111001004690259396
2025-10-11 21:10:43,EP111001004690259397
2025-10-11 21:10:58,EP111001004690259379
2025-10-11 21:10:09,EP111001004690259375
2025-10-11 21:10:25,EP111001004690259371
2025-10-11 21:10:36,EP111001004690259395
2025-10-11 21:10:52,EP111001004690259394
2025-10-11 22:10:04,EP111001004690259388
2025-10-11 22:10:24,EP111001004690259380
2025-10-11 22:10:33,EP111001004690259377
2025-10-11 22:10:46,EP111001004690259393
2025-10-11 22:10:57,EP111001004690259392
2025-10-11 22:10:15,EP111001004690259408
2025-10-11 22:10:25,EP111001004690259409
2025-10-11 22:10:44,EP111001004690259389
2025-10-11 22:10:55,EP111001004690259398
2025-10-11 22:10:14,EP111001004690259399
2025-10-11 22:10:23,EP111001004690259382
2025-10-11 22:10:42,EP111001004690259419
2025-10-11 22:10:53,EP111001004690259418
2025-10-11 22:10:29,EP111001004690259405
2025-10-11 22:10:39,EP111001004690259404
2025-10-11 22:10:49,EP111001004690259385
2025-10-11 22:10:59,EP111001004690259384
2025-10-11 22:10:11,EP111001004690259372
2025-10-11 22:10:21,EP111001004690259410
2025-10-11 22:10:33,EP111001004690259411
2025-10-11 22:10:48,EP111001004690259387
2025-10-11 22:10:01,EP111001004690259386
2025-10-11 22:10:18,EP111001004690259373
2025-10-11 22:10:28,EP111001004690259417
2025-10-11 22:10:46,EP111001004690259416
2025-10-11 22:10:58,EP111001004690259381
2025-10-11 22:10:13,EP111001004690259383
2025-10-11 22:10:23,EP111001004690259374
2025-10-11 22:10:42,EP111001004690259615
2025-10-11 22:10:03,EP111001004690259614
2025-10-11 22:10:14,EP111001004690259620
2025-10-11 22:10:23,EP111001004690259621
2025-10-11 22:10:36,EP111001004690259604
2025-10-11 22:10:50,EP111001004690259608
2025-10-11 22:10:13,EP111001004690259609
2025-10-11 22:10:22,EP111001004690259606
2025-10-11 22:10:33,EP111001004690259607
2025-10-11 22:10:52,EP111001004690259605
2025-10-11 22:10:03,EP111001004690259622
2025-10-11 22:10:13,EP111001004690259623
2025-10-11 22:10:22,EP111001004690259616
2025-10-11 22:10:31,EP111001004690259603
2025-10-11 22:10:39,EP111001004690259602
2025-10-11 22:10:49,EP111001004690259625
2025-10-11 22:10:58,EP111001004690259624
2025-10-11 22:10:07,EP111001004690259617
2025-10-11 22:10:15,EP111001004690259601
2025-10-11 22:10:24,EP111001004690259600
2025-10-11 22:10:32,EP111001004690259627
2025-10-11 22:10:41,EP111001004690259626
2025-10-11 22:10:50,EP111001004690259619
2025-10-11 22:10:01,EP111001004690259610
2025-10-11 22:10:01,EP111001004690259611
2025-10-11 22:10:11,EP111001004690259629
2025-10-11 22:10:20,EP111001004690259628
2025-10-11 22:10:50,EP111001004690259618
2025-10-11 22:10:20,EP111001004690259613
2025-10-11 22:10:30,EP111001004690259612
2025-10-11 22:10:40,EP111001004690259367
2025-10-11 22:10:01,EP111001004690259368
2025-10-11 22:10:13,EP111001004690259362
2025-10-11 22:10:22,EP111001004690259361
2025-10-11 22:10:42,EP111001004690259363
2025-10-11 22:10:51,EP111001004690259369
2025-10-11 22:10:03,EP111001004690259370
2025-10-11 22:10:17,EP111001004690259364
2025-10-11 22:10:29,EP111001004690259366
2025-10-11 22:10:41,EP111001004690259365
2025-10-11 22:10:03,EP111001004690257727
2025-10-11 22:10:13,EP111001004690257738
2025-10-11 22:10:24,EP111001004690257728
2025-10-11 22:10:42,EP111001004690257714
2025-10-11 22:10:54,EP111001004690257718
2025-10-11 22:10:03,EP111001004690257716
2025-10-11 22:10:23,EP111001004690257729
2025-10-11 22:10:32,EP111001004690257739
2025-10-11 22:10:47,EP111001004690257713
2025-10-11 22:10:15,EP111001004690257719
2025-10-11 22:10:26,EP111001004690257630
2025-10-11 22:10:35,EP111001004690257715
2025-10-11 22:10:46,EP111001004690257712
2025-10-11 22:10:57,EP111001004690257710
2025-10-11 22:10:13,EP111001004690257631
2025-10-11 22:10:25,EP111001004690257633
2025-10-11 22:10:40,EP111001004690257717
2025-10-11 22:10:53,EP111001004690257711
2025-10-11 22:10:11,EP111001004690257721
2025-10-11 22:10:22,EP111001004690257632
2025-10-11 22:10:41,EP111001004690257646
2025-10-11 22:10:52,EP111001004690257720
2025-10-11 22:10:10,EP111001004690257722
2025-10-11 22:10:22,EP111001004690257726
2025-10-11 22:10:36,EP111001004690257643
2025-10-11 22:10:46,EP111001004690257645
2025-10-11 22:10:02,EP111001004690257723
2025-10-11 22:10:13,EP111001004690257733
2025-10-11 22:10:29,EP111001004690257737
2025-10-11 22:10:40,EP111001004690257642
2025-10-11 22:10:57,EP111001004690257736
2025-10-11 22:10:09,EP111001004690257732
2025-10-11 22:10:23,EP111001004690257644
2025-10-11 22:10:38,EP111001004690257725
2025-10-11 22:10:49,EP111001004690257724
2025-10-11 22:10:10,EP111001004690257735
2025-10-11 22:10:20,EP111001004690257734
2025-10-11 22:10:39,EP111001004690257641
2025-10-11 22:10:49,EP111001004690257730
2025-10-11 22:10:10,EP111001004690257731
2025-10-11 22:10:22,EP111001004690257626
2025-10-11 22:10:43,EP111001004690257636
2025-10-11 22:10:53,EP111001004690257637
2025-10-11 22:10:08,EP111001004690257639
2025-10-11 22:10:19,EP111001004690257593
2025-10-11 22:10:34,EP111001004690257625
2025-10-11 22:10:44,EP111001004690257627
2025-10-11 22:10:59,EP111001004690257638
2025-10-11 22:10:10,EP111001004690257649
2025-10-11 22:10:26,EP111001004690257592
2025-10-11 22:10:37,EP111001004690257624
2025-10-11 22:10:55,EP111001004690257628
2025-10-11 22:10:09,EP111001004690257603
2025-10-11 22:10:26,EP111001004690257602
2025-10-11 22:10:37,EP111001004690257599
2025-10-11 22:10:52,EP111001004690257623
2025-10-11 22:10:03,EP111001004690257622
2025-10-11 22:10:23,EP111001004690257612
2025-10-11 22:10:33,EP111001004690257613
2025-10-11 22:10:53,EP111001004690257598
2025-10-11 22:10:03,EP111001004690257621
2025-10-11 22:10:21,EP111001004690257620
2025-10-11 22:10:32,EP111001004690257615
2025-10-11 22:10:46,EP111001004690257614
2025-10-11 22:10:58,EP111001004690257604
2025-10-11 22:10:13,EP111001004690257635
2025-10-11 22:10:23,EP111001004690257629
2025-10-11 22:10:39,EP111001004690257600
2025-10-11 22:10:52,EP111001004690257601
2025-10-11 22:10:06,EP111001004690257611
2025-10-11 22:10:19,EP111001004690257640
2025-10-11 22:10:32,EP111001004690257634
2025-10-11 22:10:49,EP111001004690257591
2025-10-11 22:10:23,EP111001004690257590
2025-10-11 22:10:36,EP111001004690257610
2025-10-11 22:10:44,EP111001004690257648
2025-10-11 22:10:55,EP111001004690257647
2025-10-11 22:10:05,EP111001004690257617
2025-10-11 22:10:17,EP111001004690257616
2025-10-11 22:10:30,EP111001004690257605
2025-10-11 22:10:45,EP111001004690257563
2025-10-11 22:10:27,EP111001004690257562
2025-10-11 22:10:36,EP111001004690257589
2025-10-11 22:10:47,EP111001004690257576
2025-10-11 22:10:56,EP111001004690257564
2025-10-11 22:10:23,EP111001004690257561
2025-10-11 22:10:34,EP111001004690257560
2025-10-11 22:10:44,EP111001004690257580
2025-10-11 22:10:54,EP111001004690257581
2025-10-11 22:10:05,EP111001004690257577
2025-10-11 22:10:16,EP111001004690257570
2025-10-11 22:10:30,EP111001004690257571
2025-10-11 22:10:43,EP111001004690257575
2025-10-11 22:10:56,EP111001004690257574
2025-10-11 22:10:07,EP111001004690257565
2025-10-11 22:10:25,EP111001004690257573
2025-10-11 22:10:35,EP111001004690257572
2025-10-11 22:10:55,EP111001004690257568
2025-10-11 22:10:05,EP111001004690257569
2025-10-11 22:10:21,EP111001004690257578
2025-10-11 22:10:34,EP111001004690257608
2025-10-11 22:10:46,EP111001004690257609
2025-10-11 22:10:58,EP111001004690257596
2025-10-11 22:10:15,EP111001004690257595
2025-10-11 22:10:27,EP111001004690257579
2025-10-11 22:10:44,EP111001004690257607
2025-10-11 22:10:54,EP111001004690257606
2025-10-11 22:10:08,EP111001004690257618
2025-10-11 22:10:23,EP111001004690257585
2025-10-11 22:10:36,EP111001004690257588
2025-10-11 22:10:53,EP111001004690257597
2025-10-11 22:10:03,EP111001004690257619
2025-10-11 22:10:26,EP111001004690257594
2025-10-11 22:10:38,EP111001004690257583
2025-10-11 22:10:08,EP111001004690257587
2025-10-11 22:10:18,EP111001004690257586
2025-10-11 22:10:26,EP111001004690257584
2025-10-11 22:10:35,EP111001004690257582
2025-10-11 22:10:54,EP111001004690257566
2025-10-11 22:10:04,EP111001004690257567
2025-10-11 22:10:24,EP111001004690257510
2025-10-11 22:10:34,EP111001004690257539
2025-10-11 22:10:49,EP111001004690257532
2025-10-11 22:10:00,EP111001004690257533
2025-10-11 22:10:17,EP111001004690257524
2025-10-11 22:10:29,EP111001004690257513
2025-10-11 22:10:44,EP111001004690257531
2025-10-11 22:10:55,EP111001004690257530
2025-10-11 22:10:10,EP111001004690257537
2025-10-11 22:10:21,EP111001004690257512
2025-10-11 22:10:37,EP111001004690257540
2025-10-11 22:10:48,EP111001004690257541
2025-10-11 22:10:05,EP111001004690257534
2025-10-11 22:10:43,EP111001004690257536
2025-10-11 22:10:56,EP111001004690257547
2025-10-11 22:10:05,EP111001004690257544
2025-10-11 22:10:22,EP111001004690257543
2025-10-11 22:10:35,EP111001004690257535
2025-10-11 22:10:53,EP111001004690257546
2025-10-11 22:10:03,EP111001004690257538
2025-10-11 22:10:14,EP111001004690257521
2025-10-11 22:10:32,EP111001004690257555
2025-10-11 22:10:40,EP111001004690257542
2025-10-11 22:10:56,EP111001004690257545
2025-10-11 22:10:18,EP111001004690257523
2025-10-11 22:10:31,EP111001004690257527
2025-10-11 22:10:48,EP111001004690257552
2025-10-11 22:10:58,EP111001004690257553
2025-10-11 22:10:09,EP111001004690257559
2025-10-11 22:10:27,EP111001004690257522
2025-10-11 22:10:37,EP111001004690257556
2025-10-11 22:10:48,EP111001004690257554
2025-10-11 22:10:09,EP111001004690257525
2025-10-11 22:10:17,EP111001004690257548
2025-10-11 22:10:28,EP111001004690257549
2025-10-11 22:10:48,EP111001004690257558
2025-10-11 22:10:58,EP111001004690257557
2025-10-11 22:10:09,EP111001004690257526
2025-10-11 22:10:28,EP111001004690257550
2025-10-11 22:10:40,EP111001004690257551
2025-10-11 22:10:56,EP111001004690257505
2025-10-11 22:10:07,EP111001004690257507
2025-10-11 22:10:22,EP111001004690257473
2025-10-11 22:10:33,EP111001004690257472
2025-10-11 22:10:49,EP111001004690257496
2025-10-11 23:10:00,EP111001004690257504
2025-10-11 23:10:16,EP111001004690257503
2025-10-11 23:10:29,EP111001004690257471
2025-10-11 23:10:41,EP111001004690257470
2025-10-11 23:10:58,EP111001004690257497
2025-10-11 23:10:10,EP111001004690257502
2025-10-11 23:10:26,EP111001004690257511
2025-10-11 23:10:37,EP111001004690257480
2025-10-11 23:10:55,EP111001004690257481
2025-10-11 23:10:06,EP111001004690257491
2025-10-11 23:10:24,EP111001004690257501
2025-10-11 23:10:36,EP111001004690257500
2025-10-11 23:10:55,EP111001004690257483
2025-10-11 23:10:07,EP111001004690257482
2025-10-11 23:10:24,EP111001004690257490
2025-10-11 23:10:35,EP111001004690257508
2025-10-11 23:10:57,EP111001004690257509
2025-10-11 23:10:06,EP111001004690257517
2025-10-11 23:10:24,EP111001004690257506
2025-10-11 23:10:35,EP111001004690257484
2025-10-11 23:10:53,EP111001004690257516
2025-10-11 23:10:05,EP111001004690257515
2025-10-11 23:10:22,EP111001004690257529
2025-10-11 23:10:31,EP111001004690257518
2025-10-11 23:10:48,EP111001004690257485
2025-10-11 23:10:58,EP111001004690257528
2025-10-11 23:10:15,EP111001004690257519
2025-10-11 23:10:26,EP111001004690257495
2025-10-11 23:10:43,EP111001004690257494
2025-10-11 23:10:55,EP111001004690257479
2025-10-11 23:10:10,EP111001004690257520
2025-10-11 23:10:21,EP111001004690257514
2025-10-11 23:10:38,EP111001004690257492
2025-10-11 23:10:49,EP111001004690257493
2025-10-11 23:10:55,EP111001004690257478
2025-10-11 23:10:04,EP111001004690257668
2025-10-11 23:10:12,EP111001004690257669
2025-10-11 23:10:21,EP111001004690257657
2025-10-11 23:10:30,EP111001004690257667
2025-10-11 23:10:38,EP111001004690257654
2025-10-11 23:10:47,EP111001004690257679
2025-10-11 23:10:58,EP111001004690257678
2025-10-11 23:10:07,EP111001004690257656
2025-10-11 23:10:16,EP111001004690257666
2025-10-11 23:10:25,EP111001004690257655
2025-10-11 23:10:34,EP111001004690257665
2025-10-11 23:10:43,EP111001004690257670
2025-10-11 23:10:51,EP111001004690257671
2025-10-11 23:10:00,EP111001004690257658
2025-10-11 23:10:09,EP111001004690257653
2025-10-11 23:10:30,EP111001004690257663
2025-10-11 23:10:53,EP111001004690257662
2025-10-11 23:10:20,EP111001004690257659
2025-10-11 23:10:28,EP111001004690257650
2025-10-11 23:10:40,EP111001004690257652
2025-10-11 23:10:58,EP111001004690257672
2025-10-11 23:10:14,EP111001004690257673
2025-10-11 23:10:23,EP111001004690257660
2025-10-11 23:10:39,EP111001004690257661
2025-10-11 23:10:48,EP111001004690257664
2025-10-11 23:10:59,EP111001004690257675
2025-10-11 23:10:10,EP111001004690257674
2025-10-11 23:10:56,EP111001004690257677
2025-10-11 23:10:08,EP111001004690257676
2025-10-11 23:10:19,EP111001004690257651
2025-10-11 23:10:31,EP111001004690257475
2025-10-11 23:10:41,EP111001004690257474
2025-10-11 23:10:52,EP111001004690257476
2025-10-11 23:10:01,EP111001004690257499
2025-10-11 23:10:12,EP111001004690257477
2025-10-11 23:10:23,EP111001004690257487
2025-10-11 23:10:46,EP111001004690257486
2025-10-11 23:10:56,EP111001004690257488
2025-10-11 23:10:12,EP111001004690257489
2025-10-11 23:10:23,EP111001004690257498
2025-10-11 23:10:00,EP111001004690258148
2025-10-11 23:10:09,EP111001004690258143
2025-10-11 23:10:18,EP111001004690258145
2025-10-11 23:10:27,EP111001004690258144
2025-10-11 23:10:36,EP111001004690258146
2025-10-11 23:10:44,EP111001004690258147
2025-10-11 23:10:03,EP111001004690258140
2025-10-11 23:10:16,EP111001004690258141
2025-10-11 23:10:32,EP111001004690258138
2025-10-11 23:10:41,EP111001004690258139
2025-10-11 23:10:57,EP111001004690258137
2025-10-11 23:10:08,EP111001004690258130
2025-10-11 23:10:22,EP111001004690258136
2025-10-11 23:10:33,EP111001004690258131
2025-10-11 23:10:50,EP111001004690258132
2025-10-11 23:10:01,EP111001004690258133
2025-10-11 23:10:15,EP111001004690258135
2025-10-11 23:10:27,EP111001004690258134
2025-10-11 23:10:42,EP111001004690258154
2025-10-11 23:10:56,EP111001004690258153
2025-10-11 23:10:13,EP111001004690258095
2025-10-11 23:10:24,EP111001004690258094
2025-10-11 23:10:41,EP111001004690258097
2025-10-11 23:10:56,EP111001004690258096
2025-10-11 23:10:08,EP111001004690258098
2025-10-11 23:10:24,EP111001004690258099
2025-10-11 23:10:35,EP111001004690258092
2025-10-11 23:10:05,EP111001004690258093
2025-10-11 23:10:18,EP111001004690258090
2025-10-11 23:10:15,EP111001004690258091
2025-10-11 23:10:49,EP111001004690258083
2025-10-11 23:10:28,EP111001004690258082
2025-10-11 23:10:40,EP111001004690258080
2025-10-11 23:10:19,EP111001004690258081
2025-10-11 23:10:44,EP111001004690258089
2025-10-11 23:10:31,EP111001004690258088
2025-10-11 23:10:08,EP111001004690258085
2025-10-11 23:10:18,EP111001004690258084
2025-10-11 23:10:03,EP111001004690258087
2025-10-11 23:10:26,EP111001004690258086
2025-10-11 23:10:25,EP111001004690258078
2025-10-11 23:10:41,EP111001004690258079
2025-10-11 23:10:25,EP111001004690258076
2025-10-11 23:10:34,EP111001004690258077
2025-10-11 23:10:44,EP111001004690258070
2025-10-11 23:10:54,EP111001004690258071
2025-10-11 23:10:07,EP111001004690258073
2025-10-11 23:10:43,EP111001004690258072
2025-10-11 23:10:26,EP111001004690258075
2025-10-11 23:10:44,EP111001004690258074
2025-10-11 23:10:21,EP111001004690258125
2025-10-11 23:10:04,EP111001004690258124
2025-10-11 23:10:13,EP111001004690258127
2025-10-11 23:10:42,EP111001004690258126
2025-10-11 23:10:51,EP111001004690258128
2025-10-11 23:10:25,EP111001004690258129
2025-10-11 23:10:35,EP111001004690258122
2025-10-11 23:10:50,EP111001004690258123
2025-10-11 23:10:03,EP111001004690258120
2025-10-11 23:10:12,EP111001004690258121
2025-10-11 23:10:26,EP111001004690258118
2025-10-11 23:10:36,EP111001004690258119
2025-10-11 23:10:46,EP111001004690258113
2025-10-11 23:10:28,EP111001004690258112
2025-10-11 23:10:36,EP111001004690258114
2025-10-11 23:10:45,EP111001004690258115
2025-10-11 23:10:54,EP111001004690258117
2025-10-11 23:10:03,EP111001004690258116
2025-10-11 23:10:13,EP111001004690258110
2025-10-11 23:10:23,EP111001004690258111
2025-10-11 23:10:32,EP111001004690258109
2025-10-11 23:10:40,EP111001004690258100
2025-10-11 23:10:01,EP111001004690258108
2025-10-11 23:10:11,EP111001004690258101
2025-10-11 23:10:36,EP111001004690258102
2025-10-11 23:10:56,EP111001004690258103
2025-10-11 23:10:05,EP111001004690258106
2025-10-11 23:10:19,EP111001004690258107
2025-10-11 23:10:36,EP111001004690258105
2025-10-11 23:10:48,EP111001004690258104
2025-10-11 23:10:05,EP111001004690258065
2025-10-11 23:10:10,EP111001004690258064
2025-10-11 23:10:19,EP111001004690258066
2025-10-11 23:10:33,EP111001004690258063
2025-10-11 23:10:54,EP111001004690258062
2025-10-11 23:10:14,EP111001004690258061
2025-10-11 23:10:32,EP111001004690258053
2025-10-11 23:10:47,EP111001004690258052
2025-10-11 23:10:59,EP111001004690258059
2025-10-11 23:10:10,EP111001004690258060
2025-10-11 23:10:25,EP111001004690258054
2025-10-11 23:10:10,EP111001004690258051
2025-10-11 23:10:19,EP111001004690258049
2025-10-11 23:10:32,EP111001004690258050
